TrialNumber,Condition,OptionA,OptionB,EndA,EndB,combination,difference,change,Choice_RT,Choice_Wait,Choice_Commit,Choice_Miss,Press_hit,Play_RT,RT_trialClock_play,ITI_play,Square_timing,Press_miss,Play_win_A,Play_win_B,Late_RT,Play_lost,Play_lost_chosenA,Play_lost_chosenB,Precomm_RT,Precomm_B,Precomm_A,Precomm_miss,Earnings,participant,date,expName,frameRate,
11,Stable,9,8,10,7,2,1,1,5.942467406013748,True,False,False,False,0,0,0.8,0.7000000000000001,True,False,False,16.506429055007175,False,True,False,0,False,False,False,10,1179,23112021,PreComm_Task,None,
12,Stable,31,18,28,21,16,13,-3,6.1032336079806555,True,False,False,False,0,0,0.4,0.8,True,False,False,16.359431120974477,False,False,True,0,False,False,False,21,1179,23112021,PreComm_Task,None,
13,Stable,51,50,54,47,1,1,3,6.092738614999689,True,False,False,True,0.7237784710014239,15.041891711007338,0.2,0.9,False,True,False,0,False,False,False,0,False,False,False,54,1179,23112021,PreComm_Task,None,
14,Stable,24,37,30,31,17,13,-6,5.852693945984356,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.603223589976551,True,False,False,31,1179,23112021,PreComm_Task,None,
15,Stable,34,21,37,18,13,13,3,5.9557954909978434,True,False,False,True,0.6792212419968564,15.255322451004758,0.6,0.8,False,True,False,0,False,False,False,0,False,False,False,37,1179,23112021,PreComm_Task,None,
16,Stable,65,84,68,81,22,19,-3,6.274562900012825,True,False,False,False,0,0,0.4,0.7000000000000001,True,False,False,16.457901096960995,False,False,True,0,False,False,False,81,1179,23112021,PreComm_Task,None,
17,Stable,40,39,37,42,4,1,-3,6.047902846999932,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,7.896732424967922,False,True,False,37,1179,23112021,PreComm_Task,None,
18,Stable,33,20,34,19,14,13,1,6.515167845995165,True,False,False,True,0.7551326930406503,16.016241449979134,0.7,0.8,False,True,False,0,False,False,False,0,False,False,False,34,1179,23112021,PreComm_Task,None,
19,Stable,34,21,33,22,15,13,-1,6.05711594002787,True,False,False,False,0,0,0.2,0.7000000000000001,True,False,False,16.018051851016935,False,True,False,0,False,False,False,33,1179,23112021,PreComm_Task,None,
20,Stable,69,62,63,68,11,7,-6,6.374225719016977,True,False,False,True,0.7294081930303946,15.429190593014937,0.3,0.8,False,False,True,0,False,False,False,0,False,False,False,68,1179,23112021,PreComm_Task,None,
21,Stable,51,52,45,58,0,1,6,6.461412199016195,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,9.860862781002652,False,True,False,45,1179,23112021,PreComm_Task,None,
22,Stable,12,19,11,20,8,7,1,5.812344876001589,True,False,False,False,0,0,0.4,0.7000000000000001,True,False,False,15.984159426996484,False,False,True,0,False,False,False,20,1179,23112021,PreComm_Task,None,
23,Stable,86,67,89,64,19,19,3,6.780854393960908,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.681015309004579,False,True,False,89,1179,23112021,PreComm_Task,None,
24,Stable,45,52,42,55,7,7,3,6.228185103973374,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,7.928855228994507,True,False,False,55,1179,23112021,PreComm_Task,None,
25,Stable,55,36,52,39,22,19,-3,5.833932547015138,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.33328912901925,False,True,False,52,1179,23112021,PreComm_Task,None,
26,Stable,30,43,29,44,14,13,1,6.672410049010068,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,9.621104741992895,True,False,False,44,1179,23112021,PreComm_Task,None,
27,Stable,27,14,33,8,12,13,6,5.8684416559990495,True,False,False,True,0.7607235519681126,14.919003352988511,0.3,0.8,False,True,False,0,False,False,False,0,False,False,False,33,1179,23112021,PreComm_Task,None,
28,Stable,18,11,12,17,11,7,-6,6.3692138369660825,True,False,False,False,0,0,0.2,0.7000000000000001,True,False,False,16.337112684966996,False,False,True,0,False,False,False,17,1179,23112021,PreComm_Task,None,
29,Stable,68,87,65,90,19,19,3,6.967224493972026,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,9.614574695006013,True,False,False,90,1179,23112021,PreComm_Task,None,
30,Stable,21,34,24,31,16,13,-3,5.974091040028725,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.773540906026028,True,False,False,31,1179,23112021,PreComm_Task,None,
31,Stable,72,91,78,85,23,19,-6,6.353233814006671,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.102136073983274,True,False,False,85,1179,23112021,PreComm_Task,None,
32,Stable,18,19,21,16,4,1,-3,5.90987682598643,True,False,False,True,0.7674999610171653,15.009007335989736,0.3,0.8,False,True,False,0,False,False,False,0,False,False,False,21,1179,23112021,PreComm_Task,None,
33,Stable,26,7,32,1,18,19,6,6.641468865971547,True,False,False,False,0,0,0.4,0.7000000000000001,True,False,False,16.871850367984734,False,False,True,0,False,False,False,1,1179,23112021,PreComm_Task,None,
34,Stable,79,66,78,67,15,13,-1,6.412786539993249,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,9.861302693025209,False,True,False,78,1179,23112021,PreComm_Task,None,
35,Stable,52,65,58,59,17,13,-6,6.276231330994051,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,9.322892130992841,True,False,False,59,1179,23112021,PreComm_Task,None,
36,Stable,62,55,68,49,6,7,6,7.304759450955316,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,9.75734301196644,False,True,False,68,1179,23112021,PreComm_Task,None,
37,Stable,74,75,68,81,0,1,6,6.927896998997312,True,False,False,True,0.653114034968894,16.527842874987982,0.9,0.8,False,False,True,0,False,False,False,0,False,False,False,81,1179,23112021,PreComm_Task,None,
38,Stable,70,77,69,78,8,7,1,6.410456541983876,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.858701638004277,True,False,False,78,1179,23112021,PreComm_Task,None,
39,Stable,32,31,33,30,2,1,1,6.153866795997601,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,9.054284001991618,True,False,False,30,1179,23112021,PreComm_Task,None,
40,Stable,68,61,65,64,10,7,-3,6.686229983984958,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,9.735113196016755,False,True,False,65,1179,23112021,PreComm_Task,None,
41,Stable,49,56,46,59,7,7,3,6.337028987996746,True,False,False,True,0.6915727670420893,15.637497499992605,0.6,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,59,1179,23112021,PreComm_Task,None,
42,Stable,72,71,75,68,1,1,3,6.806273462017998,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,9.355237255978864,False,True,False,75,1179,23112021,PreComm_Task,None,
43,Stable,37,44,38,43,9,7,-1,6.229986927995924,True,False,False,False,0,0,0.5,0.6000000000000001,True,False,False,16.430864511989057,False,True,False,0,False,False,False,38,1179,23112021,PreComm_Task,None,
44,Stable,22,21,21,22,3,1,-1,6.515811557008419,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,9.065436732023954,True,False,False,22,1179,23112021,PreComm_Task,None,
45,Stable,44,31,47,28,13,13,3,6.711437313002534,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,9.910951484984253,False,True,False,47,1179,23112021,PreComm_Task,None,
46,Stable,25,44,26,43,21,19,-1,6.133929515024647,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.584645093011204,True,False,False,43,1179,23112021,PreComm_Task,None,
47,Stable,20,19,14,25,5,1,-6,6.206437073007692,True,False,False,False,0,0,0.3,0.7000000000000001,True,False,False,16.281407429021783,False,False,True,0,False,False,False,25,1179,23112021,PreComm_Task,None,
48,Stable,25,44,24,45,20,19,1,6.167745651968289,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.967526987020392,True,False,False,45,1179,23112021,PreComm_Task,None,
49,Stable,30,11,33,8,19,19,3,44.567600868002046,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,46.41794440802187,False,True,False,33,1179,23112021,PreComm_Task,None,
50,Stable,31,30,25,36,5,1,-6,6.406059709028341,True,False,False,True,0.7427699079853483,15.557849966047797,0.4,0.8,False,False,True,0,False,False,False,0,False,False,False,36,1179,23112021,PreComm_Task,None,
51,Stable,35,28,34,29,9,7,-1,6.405299446021672,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.903996779001318,False,True,False,34,1179,23112021,PreComm_Task,None,
52,Stable,18,31,19,30,15,13,-1,6.176758900983259,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.776165497023612,True,False,False,30,1179,23112021,PreComm_Task,None,
53,Stable,27,28,28,27,3,1,-1,7.05990476498846,True,False,False,False,0,0,0.3,0.7000000000000001,True,False,False,17.12554855295457,False,True,False,0,False,False,False,28,1179,23112021,PreComm_Task,None,
54,Stable,49,62,48,63,14,13,1,6.0702488489914685,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,9.07017071597511,True,False,False,63,1179,23112021,PreComm_Task,None,
55,Stable,7,8,1,14,0,1,6,7.000401967030484,True,False,False,True,0.7571211230242625,16.650754959031474,0.9,0.8,False,False,True,0,False,False,False,0,False,False,False,14,1179,23112021,PreComm_Task,None,
56,Stable,22,35,19,38,13,13,3,5.967753936012741,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.364755132002756,True,False,False,38,1179,23112021,PreComm_Task,None,
57,Stable,33,20,39,14,12,13,6,6.321807511965744,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.671951010997873,False,True,False,39,1179,23112021,PreComm_Task,None,
58,Stable,47,46,48,45,2,1,1,7.271571830962785,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,9.11979073396651,True,False,False,45,1179,23112021,PreComm_Task,None,
59,Stable,18,37,21,34,22,19,-3,5.93375270703109,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.331626340048388,True,False,False,34,1179,23112021,PreComm_Task,None,
60,Stable,8,9,5,12,1,1,3,6.433207052003127,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.03225064399885,True,False,False,12,1179,23112021,PreComm_Task,None,
61,Stable,24,11,21,14,16,13,-3,6.014692367985845,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.864066984970123,False,True,False,21,1179,23112021,PreComm_Task,None,
62,Stable,24,43,23,44,20,19,1,5.917248600977473,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.466210949991364,True,False,False,44,1179,23112021,PreComm_Task,None,
63,Stable,9,16,15,10,11,7,-6,5.784748859005049,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.284577930986416,True,False,False,10,1179,23112021,PreComm_Task,None,
64,Stable,8,7,5,10,4,1,-3,6.350995401036926,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,9.299540229025297,True,False,False,10,1179,23112021,PreComm_Task,None,
65,Stable,68,61,69,60,8,7,1,6.642837656952906,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.842402834969107,False,True,False,69,1179,23112021,PreComm_Task,None,
66,Stable,39,26,33,32,17,13,-6,6.70175578299677,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,10.299409419007134,False,True,False,33,1179,23112021,PreComm_Task,None,
67,Stable,82,63,81,64,21,19,-1,6.33982236898737,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.73940014798427,False,True,False,81,1179,23112021,PreComm_Task,None,
68,Stable,19,12,22,9,7,7,3,6.750062163977418,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,9.29899536096491,True,False,False,9,1179,23112021,PreComm_Task,None,
69,Stable,35,54,29,60,18,19,6,5.737755673995707,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.386472175014205,True,False,False,60,1179,23112021,PreComm_Task,None,
70,Stable,50,31,44,37,23,19,-6,6.08518140000524,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.685225758992601,False,True,False,44,1179,23112021,PreComm_Task,None,
71,Stable,11,18,14,15,10,7,-3,7.44145879795542,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,10.192510152002797,True,False,False,15,1179,23112021,PreComm_Task,None,
72,Stable,7,14,1,20,6,7,6,6.042733396985568,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.942576795001514,True,False,False,20,1179,23112021,PreComm_Task,None,
73,Stable,22,41,25,38,22,19,-3,5.9527200810262,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.451508981990628,True,False,False,38,1179,23112021,PreComm_Task,None,
74,Stable,9,16,3,22,6,7,6,6.168073580949567,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.166163396963384,False,True,False,3,1179,23112021,PreComm_Task,None,
75,Stable,41,34,44,31,7,7,3,6.487357146979775,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.184362982981838,False,True,False,44,1179,23112021,PreComm_Task,None,
76,Stable,70,57,71,56,14,13,1,6.017188990022987,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.570334143005311,False,True,False,71,1179,23112021,PreComm_Task,None,
77,Stable,80,73,79,74,9,7,-1,5.973739098000806,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.373581776977517,False,True,False,79,1179,23112021,PreComm_Task,None,
78,Stable,73,74,76,71,4,1,-3,7.561725660983939,True,False,False,False,0,0,0.2,0.7000000000000001,True,False,False,17.562492405995727,False,False,True,0,False,False,False,71,1179,23112021,PreComm_Task,None,
79,Stable,11,24,14,21,16,13,-3,6.335438737005461,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,9.686085021996405,True,False,False,21,1179,23112021,PreComm_Task,None,
80,Stable,32,19,35,16,13,13,3,6.0504706429783255,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.603371475997847,False,True,False,35,1179,23112021,PreComm_Task,None,
81,Stable,36,37,30,43,0,1,6,6.210310049995314,True,False,False,False,0,0,1.0,0.8,True,False,False,17.071670204983093,False,True,False,0,False,False,False,30,1179,23112021,PreComm_Task,None,
82,Stable,73,92,67,98,18,19,6,5.883713286020793,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,8.633950107032433,True,False,False,98,1179,23112021,PreComm_Task,None,
83,Stable,29,36,32,33,10,7,-3,6.127419830998406,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,8.727409187005833,True,False,False,33,1179,23112021,PreComm_Task,None,
84,Stable,31,12,25,18,23,19,-6,6.018785767024383,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,8.714459809008986,False,True,False,25,1179,23112021,PreComm_Task,None,
85,Stable,6,19,7,18,15,13,-1,5.783841559023131,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,8.583692371030338,True,False,False,18,1179,23112021,PreComm_Task,None,
86,Stable,44,63,41,66,19,19,3,5.571816537005361,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,8.571044956042897,True,False,False,66,1179,23112021,PreComm_Task,None,
87,Stable,61,80,60,81,20,19,1,5.741284488001838,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,8.339943011989817,True,False,False,81,1179,23112021,PreComm_Task,None,
88,Stable,26,13,20,19,17,13,-6,6.079091469000559,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,8.77923218702199,False,True,False,20,1179,23112021,PreComm_Task,None,
89,Stable,24,17,25,16,8,7,1,6.339084630017169,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,8.838000197021756,False,True,False,25,1179,23112021,PreComm_Task,None,
90,Stable,24,37,18,43,12,13,6,5.763468648015987,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,8.614333693985827,True,False,False,43,1179,23112021,PreComm_Task,None,
91,Stable,37,38,36,39,2,1,1,6.1641980209969915,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,9.017205309995916,False,True,False,36,1179,23112021,PreComm_Task,None,
92,Stable,81,74,75,80,11,7,-6,5.947251990030054,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,8.646041922038421,False,True,False,75,1179,23112021,PreComm_Task,None,
93,Stable,32,13,31,14,21,19,-1,5.848510003008414,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,8.599826435965952,False,True,False,31,1179,23112021,PreComm_Task,None,
94,Stable,70,71,76,65,5,1,-6,6.527105075016152,True,False,False,True,0.6749544710037299,15.927051568985917,0.7,0.9,False,True,False,0,False,False,False,0,False,False,False,76,1179,23112021,PreComm_Task,None,
95,Stable,53,52,52,53,3,1,-1,6.9301450189668685,True,False,False,False,0,0,0.5,0.8,True,False,False,17.33469997998327,False,False,True,0,False,False,False,53,1179,23112021,PreComm_Task,None,
96,Stable,28,27,31,24,1,1,3,8.532193929015193,False,False,True,0,0,0,0,0.9,0,False,False,0,False,False,False,0,False,False,False,0,1179,23112021,PreComm_Task,None,
